12.756674611811889,0.912349224803493,-0.14729941014353265,0.2130692860070945
-8.555706007152025,-0.05482731522131751,1.0408888785702506,0.15255283525870772
1.1002294331935332,0.018731651909006886,0.8759827035551115,0.13688225743038532
-10.123171802212312,0.015518469229141782,0.14240492751932826,0.6384030057745037
